0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 -0.02215687744 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.8803455234 1.106556535 1.547314286 2.061945438 
2.474784613 3.552569866 3.376735687 3.168457508 3.254346371 3.214244843 3.158570766 2.945583344 3.064950943 2.816333294 
2.565707922 2.354522705 2.346172571 2.21335125 1.983568192 1.975078464 1.884940505 1.567104578 1.134000063 1.134000063 
1.134000063 1.134000063 1.134000063 1.136219025 1.683113337 1.944553733 1.906778693 2.092646122 2.560671091 2.881507397 
2.89418745 3.223436832 3.562491894 3.548419952 3.79153204 3.611593246 3.552767277 3.718341351 3.875522614 3.883999825 
3.883999825 3.883999825 3.883999825 3.883999825 3.883999825 3.883999825 3.883999825 3.883999825 3.883999825 3.883999825 
3.883999825 3.883999825 3.883999825 3.883999825 3.883999825 3.883999825 3.883999825 3.883999825 3.906161308 3.996654987 
4.035817623 4.206076145 4.286527634 4.406975746 4.509233952 4.624022007 4.67670536 4.788373947 5.013417721 5.053925037 
5.022175789 4.963898659 4.85761261 4.795257092 4.668792248 4.436681747 4.253502846 4.319586277 4.289376259 4.341495514 
4.66090107 4.749871254 4.798312187 4.805912495 4.738990784 4.59601593 4.299087524 4.121753216 3.932844639 4.106369019 
4.846216202 4.165662289 4.4960742 6.872078419 8.164447784 9.829040527 9.766712189 9.418201447 9.251913071 9.428847313 
8.954427719 7.883636951 5.620568752 4.710185528 4.697163582 4.831053734 7.108534813 8.856461525 9.889631271 5.993346214 
6.672719002 8.322574615 8.258313179 7.537980556 6.810351849 10.11435413 11.62957573 12.07181263 12.2241478 13.08888721 
7.865997791 7.997498035 5.978253841 5.851874352 5.891479015 6.632949829 6.94969511 6.947396755 6.553867817 7.074029446 
11.8023386 11.97378922 13.88741302 14.88275051 14.73909092 11.1426754 9.573937416 7.851683617 11.96930885 13.08607006 
13.05261135 13.0419569 13.03611755 13.14031029 13.03022003 13.79811382 15.30811024 15.26555157 12.7679224 5.330101013 
5.531780243 6.76183176 8.789268494 13.27082634 9.586705208 7.302427769 11.22636986 12.34830093 11.57130527 8.139673233 
8.687436104 8.689100266 7.174482346 11.71751118 13.50577354 13.41277695 14.27665806 16.34931183 17.21269989 18.81841087 
19.50540161 19.98246765 20.56824493 21.01064682 21.3338871 21.4528141 21.73776817 21.73792839 21.15127373 20.77087593 
20.51024818 19.80258179 12.98881054 13.5985899 13.04876041 19.82731247 19.82821274 20.37457466 21.16914558 22.17599106 
22.04650307 21.93484497 22.23731232 22.16438103 22.02571678 22.28060913 22.35597992 22.72634125 22.97693634 23.23658943 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.5099519491 0.5607562065 0.07554326206 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0.8845296502 1.108788729 1.908492208 2.942190647 3.573999882 3.833563805 3.632822514 3.342338085 3.405118942 
3.413519859 3.450917721 3.791966915 3.703050613 3.038414001 2.765439034 2.617022038 2.443272829 2.304187298 2.165624619 
2.140288591 1.958590627 1.885907531 1.858961701 1.680538535 1.134000063 1.134000063 1.134000063 1.134000063 1.128426433 
1.675838232 1.686638713 1.881194472 2.042219162 2.291548252 2.59128809 2.951410294 3.330603123 3.292785645 3.520561695 
3.618083954 3.870937824 3.857602596 3.883999825 3.883999825 3.883999825 3.883999825 3.883999825 3.883999825 3.883999825 
3.883999825 3.880822182 1.966177464 2.18571353 2.258749485 2.916717052 1.700438499 3.543894291 3.883999825 3.883999825 
3.883999825 3.883999825 3.88984251 3.999300003 4.048321724 4.079061508 4.153967857 4.261511326 4.395036697 4.473789215 
4.556353092 4.65839529 4.753375053 4.849579811 4.947263718 5.011262417 4.972586155 4.893190384 4.854758263 4.749052525 
4.648732185 4.667904377 4.590671539 4.597131252 4.620554924 4.888492584 4.847541332 4.844258308 4.842988014 4.8522892 
4.729480743 4.573388577 5.161710262 5.923794746 6.95038271 3.954580307 6.48460722 5.158071518 2.9164114 7.19540596 
4.706254959 3.402273178 7.112382889 4.736221313 3.099070549 6.255349636 7.702355385 4.729113102 4.534754276 4.710533619 
7.685770512 8.366539001 7.885274887 5.780700207 7.690303326 8.685036659 8.541340828 7.037976265 6.006986141 7.41317606 
8.70192337 10.40308189 11.66511536 11.06826496 7.106235504 6.793272495 6.632820606 6.423202038 6.371084213 6.024517059 
5.937066078 6.590639591 6.412228107 6.510351181 6.707521915 10.2356081 13.2804184 14.83097172 15.26275539 15.50548458 
13.18918133 10.37492085 7.66425705 11.56954193 13.0545826 13.1169529 12.18290234 12.52973366 12.80901909 13.02935886 
14.81032181 15.09089088 15.29491997 14.82390499 7.657209873 5.027152538 5.194657326 4.582662106 5.839603424 6.591262341 
6.101065636 6.213693619 6.590282917 6.15989542 5.293263912 13.37471008 14.05531502 12.00843239 14.21514416 14.66974258 
14.78705788 15.48124504 16.82975197 17.46316719 18.07454681 18.90641212 20.0341301 20.53632164 20.91833115 21.23112106 
21.27987099 21.34644127 21.25100517 21.37052727 21.43941689 21.15045166 20.26536179 17.69412041 15.22965145 19.4250164 
19.49846077 19.33855247 21.42518044 22.13687515 22.5756588 22.29247475 21.9655056 21.52671242 21.50317192 21.7136631 
21.99299812 22.11021042 22.39880562 22.88664627 22.94560814 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.02284647338 0.01837997884 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.8772345781 2.005078316 3.227584839 
3.573999882 3.573999882 3.728467464 3.715814114 3.613719463 3.582355022 3.677609921 3.573999882 3.775847912 3.428182125 
3.129857063 2.680821896 2.507303238 2.389258862 2.312868595 2.215468884 2.124631166 2.029062271 1.927827954 1.832273126 
1.497591019 1.68137598 1.134000063 1.134000063 1.134000063 1.134000063 1.135418534 1.570521116 1.796172619 1.720568061 
1.999434829 2.600281477 2.600049257 2.937840462 3.22109127 3.44070816 3.593542576 3.811696529 3.883999825 3.883999825 
3.883999825 3.883999825 3.883999825 3.655636787 3.336654663 2.309586287 1.787708044 1.124399781 1.114909887 1.842022419 
1.134000063 1.134000063 1.546916723 3.883999825 3.898952007 3.883999825 3.883999825 3.883999825 4.070534229 4.112265587 
4.161551952 4.270638943 4.31952095 4.378767014 4.431824207 4.585224152 4.668253899 4.757546902 4.880517483 4.972508907 
5.029713154 5.029512882 4.961956024 4.895813465 4.820576668 4.739289761 4.780303001 4.777284622 4.872783184 5.083284378 
5.074338913 5.037024498 5.003829956 5.158201694 5.077309132 4.902785778 4.961624622 5.466326714 6.058274746 6.818094254 
6.779302597 6.921865463 7.116776466 7.118019104 7.167984962 7.164834976 7.18031168 7.208967686 7.178992748 7.030795574 
6.653541565 7.113900661 7.305492401 7.678686142 7.741335869 8.410187721 8.380681038 8.249298096 7.994759083 7.893024445 
8.079524994 8.350084305 6.776073456 7.280278206 8.417164803 9.474736214 10.49497509 10.66183758 10.12966251 6.967199802 
6.946499348 6.78870821 6.501076698 6.656754971 6.515916824 6.097030163 6.176085949 6.063261986 6.573466778 7.955030918 
11.87435818 13.71793175 15.73329735 15.87935352 14.16750908 10.2114687 7.341771603 6.868772984 13.41566753 13.07053661 
12.43378353 12.08562374 13.06343555 13.05633926 13.09772778 14.24437237 14.20135307 13.83019733 8.946177483 6.882143497 
7.673010349 6.43006897 5.954434395 4.318079948 5.674304962 7.922104836 6.737170219 4.282062054 5.508778572 13.89699554 
14.22387409 14.52338982 14.16839314 14.70612335 15.02571678 15.25075245 16.90629387 17.46618843 18.02828217 18.5337162 
19.93983269 20.22222519 20.501297 21.05272102 21.34284973 21.29391479 21.15870285 20.8411274 21.71776962 22.00677872 
21.45625687 21.38734818 20.60856247 19.34362984 18.45710182 18.36174583 19.06305504 22.17794991 23.10036278 22.97842026 
22.63518143 22.21334457 20.93174744 20.98867226 21.38787079 21.90630341 22.2538414 22.51570702 22.71981812 22.77365112 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.003879125696 0.005004825071 
0.006671463605 0.005653262138 0.0007276014076 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0.8895109892 1.147456169 2.263905764 3.573999882 3.573999882 3.794412136 3.57656908 3.697260857 
3.800260067 3.573999882 3.818547249 3.630811214 3.393766403 3.10656929 2.924981117 2.712181091 2.448006153 2.367820263 
2.274580002 2.194250107 2.150063992 2.069077015 1.992804885 1.830191135 1.860193372 1.56896472 1.134000063 1.134000063 
1.134000063 1.134000063 1.134000063 1.134000063 1.194882512 1.67159152 1.898148179 1.794313669 2.662544489 3.04737711 
3.463739395 3.680333138 3.883999825 3.883999825 3.883999825 3.883999825 3.883999825 3.869475365 1.853290439 1.740926385 
1.272274137 3.632677555 3.392120838 2.032016754 1.170322895 1.34666729 1.134000063 1.134000063 1.134000063 1.57676363 
3.333248615 3.883999825 3.938858986 4.025835037 4.09539032 4.195615768 4.303855896 4.37191391 4.420222282 4.539820194 
4.588597775 4.627229214 4.772028923 4.913741112 5.011460304 5.053424835 5.057495594 5.072150707 5.012081623 4.871845722 
4.950459003 4.939671993 4.982659817 5.028709412 5.302073956 5.317752361 5.248071194 5.342423916 5.305152416 5.239253521 
5.175076962 5.411581516 5.724071026 6.174168587 6.581605911 6.715743065 6.908955574 7.005354881 6.99553299 7.11643219 
7.157226562 7.196742058 7.181276798 7.190701008 7.198512554 7.14119339 7.279373169 7.435478687 7.691540241 7.974236012 
8.196001053 8.311225891 8.205982208 7.905315399 7.562234402 6.927068233 6.420693874 7.038489819 7.652802467 9.26409626 
10.00252056 10.16757584 9.932332039 8.814141273 6.936999798 6.936999798 6.94276762 6.954449177 6.96378231 6.92698288 
6.58567667 6.542228699 6.198486328 6.111746311 7.132613182 8.320351601 10.56163979 13.07753944 10.2671175 6.388723373 
5.783257484 6.382667542 6.671522141 7.309617996 6.932254791 8.671437263 12.13355827 12.99430466 13.33906746 14.08930874 
14.15079689 13.8854208 12.86996841 15.13407612 12.39095211 10.39510059 13.01805305 13.35920238 9.565538406 12.03009129 
12.26478291 13.87555122 8.510613441 6.15872097 13.56175232 14.3379097 14.56020927 14.20435524 14.39482975 14.90714169 
15.34453297 15.94282341 17.16336823 18.68704224 20.00030136 20.72812462 21.20695686 21.31380272 21.89629364 21.58299446 
21.44343567 21.14490128 19.28515625 21.13813972 22.59247589 22.99821091 22.07762909 20.88531494 19.57112503 18.79505348 
19.69562912 21.05735016 23.7118187 23.558218 23.28887749 22.80143166 20.72626877 19.59454536 19.93386078 20.77983665 
22.2146492 22.39112282 22.59328461 22.54844284 22.41515732 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0.0008524852456 0.0009812080534 0.001004390419 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.8510604501 1.202212095 2.391697407 
3.349131107 3.573999882 3.573999882 3.573999882 3.573999882 3.733452797 3.573999882 3.573999882 3.564870358 3.249194145 
3.075685978 2.900822639 2.724984407 2.624149323 2.521450996 2.32409668 2.24411726 2.220112324 2.153913975 2.067539215 
2.074935436 2.004215717 1.834248781 1.214388847 1.140166759 1.134000063 1.134000063 1.134000063 1.134000063 1.134000063 
1.134000063 1.151077509 1.513909101 2.021115303 2.520625114 3.533175945 3.874778748 3.883999825 2.805535793 2.646242142 
2.462429523 2.255475044 1.134000063 1.212885261 1.97143364 2.990344524 3.56664896 3.616328716 3.694551945 3.666481018 
3.702816963 1.813712835 2.523719311 1.551495075 1.134000063 1.400683522 3.586194038 3.909179688 3.998766899 4.086129665 
4.120731831 4.228285789 4.41526556 4.482375622 4.589740276 4.637870312 4.686702728 4.788257599 4.867099762 5.047708035 
5.097793102 5.142203808 5.122554779 5.073264122 5.022583008 5.112784386 5.155533791 5.215957642 5.418569088 5.45599699 
5.484932899 5.460060596 5.450795174 5.41230154 5.394475937 5.565706253 5.67701149 5.787425041 5.964757442 6.407148838 
6.642767429 6.908224106 6.968947411 6.928275108 6.91532135 6.975459576 7.107605457 7.132243633 7.150779247 7.174315453 
7.171114922 7.208796501 7.425269127 7.668804646 7.835154057 8.007493973 8.119956017 7.91536808 7.868501186 7.37665081 
6.962343216 6.863889694 7.608219624 8.162178993 9.081921577 9.66425705 9.844758034 9.25480938 7.654473782 6.936999798 
6.936999798 6.936999798 6.958673477 6.967909336 6.955821514 6.931174755 6.709764957 6.487091541 6.302774429 6.258522034 
6.2747159 6.556373596 8.850672722 6.473317146 6.147044182 4.713959217 7.182413101 6.507062435 6.978537083 7.836045742 
9.436382294 11.13725758 12.41045475 13.83143425 14.11205101 14.21007824 13.62921906 13.00601292 13.85508728 13.86274433 
12.86358166 12.32145977 12.88176918 13.23546219 13.06991577 12.80663586 13.71680641 13.35872173 7.621415138 8.95701313 
13.48502731 13.79775429 13.00898552 13.27213478 14.32960129 14.5287075 16.06012535 17.49602127 18.23971176 19.17879486 
21.67238998 22.17709351 22.34895325 22.14298058 21.79637146 21.86888313 22.64719772 18.83602333 20.19420052 23.25450325 
23.45281219 23.09421539 22.56212616 19.66745567 18.81686592 21.38588333 22.84117699 23.7861557 23.79275131 23.53124237 
22.56857681 18.97981834 18.98017311 20.03461647 22.25592995 22.40642929 22.56991196 22.60600471 22.38889694 22.10637093 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0.8497281075 1.261012197 2.444037437 3.472896576 3.573999882 3.573999882 3.573999882 3.573999882 
3.573999882 3.573999882 3.58116436 3.727973938 3.360961437 3.043221951 2.894136429 2.734138489 2.669994593 2.569992304 
2.463047743 2.443729401 2.289357901 2.226675034 2.157193661 2.165093184 2.102735996 2.026702642 2.032916069 1.962325454 
1.432593584 1.134000063 1.134000063 1.134000063 1.134000063 1.134000063 1.134000063 1.134000063 1.671357155 1.458895445 
2.519849539 3.182205677 3.07805872 1.134000063 1.134000063 1.134000063 1.138315439 1.50374198 2.109111786 3.400842667 
3.474291801 3.517709732 3.566841125 3.597344398 3.594736099 3.642394066 3.691951275 3.658188343 3.316025257 1.732767105 
1.134000063 1.481800437 2.315734386 3.912843227 3.980231285 3.98912859 4.180655003 4.313853741 4.407954693 4.602583408 
4.663534641 4.713880539 4.80221796 4.889554977 4.988936424 5.100356102 5.183964729 5.178324699 5.158824921 5.194890499 
5.19102335 5.225479126 5.379565239 5.515218258 5.544415474 5.581215858 5.680111408 5.637458801 5.511623859 5.526919842 
5.750858784 5.832982063 5.926010132 6.04561758 6.264883995 6.385922909 6.759469509 6.71791029 6.808457375 6.905766964 
6.955236435 6.987733364 7.05880022 7.096065044 7.045597076 7.116775036 7.17013073 7.248759747 7.259991646 7.545107841 
7.717256069 7.856106758 7.634671211 7.617722511 7.513319969 7.22298336 7.040025234 7.870845795 8.514140129 9.217638016 
9.593276978 9.577537537 9.284103394 7.252077579 7.09817934 6.936999798 6.936999798 6.935490608 6.935447693 6.968758583 
6.959366798 6.904031277 6.760044575 6.70587492 6.542550087 6.392873764 6.30749464 6.393755913 6.508659363 6.616436005 
6.630009174 13.9066782 12.33462811 7.730946541 9.367646217 11.44286633 11.58289051 12.99082375 12.98680496 14.0445919 
13.8454752 13.06996822 13.38981628 13.5883112 13.15393162 12.25029373 12.2764473 12.32658768 12.7753458 12.54138947 
12.69869041 13.2010746 13.61493874 12.4322567 7.925609589 8.746977806 11.24914074 12.90900993 13.01938534 13.04722881 
14.46584511 16.34394836 17.67033195 18.7450695 19.9838829 22.32675743 22.50296783 22.40305519 22.20492363 22.01984406 
22.17873001 22.81460762 23.20415115 19.28647041 23.33041191 23.66502762 23.2737236 22.69959259 21.79937553 20.36832809 
21.91642189 23.36916733 23.68214035 23.68045998 23.13709831 21.57881355 19.08170509 18.67370033 21.66022301 22.78359985 
22.66910362 22.59654045 22.45968628 22.36979103 21.55279922 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.266639948 2.443172932 
3.377135754 3.573999882 3.573999882 3.573999882 3.573999882 3.629561424 3.815889835 3.638215065 3.419336319 3.304164886 
3.16788435 3.0397439 2.834599018 2.732254028 2.631081104 2.528911352 2.520667791 2.438664436 2.35957551 2.358330727 
2.299548626 2.227193832 2.175515413 2.275330544 2.214377403 2.056423664 2.153060913 1.979387641 1.134000063 1.134000063 
1.14636004 1.134000063 1.134000063 1.134000063 1.134000063 1.411179781 1.877031803 1.134000063 1.134000063 1.134000063 
1.134000063 3.304606915 3.325061798 3.353615761 3.398441792 3.483986378 3.514388561 3.537443638 3.544698715 3.564837933 
3.584108353 3.608440399 3.598982811 3.636396408 3.500574112 3.671306133 2.877389908 2.102959156 1.114663839 1.583747864 
3.891269684 4.086696625 4.285653114 4.363590717 4.484247208 4.590755939 4.684319496 4.791407585 4.901311874 5.000954151 
5.118549824 5.181610584 5.222913265 5.215682983 5.281386852 5.315107346 5.353312016 5.551731586 5.583779335 5.64139986 
5.681641102 5.775849819 5.727257252 5.597036839 5.711514473 5.80107975 5.987834454 6.062170506 6.232387543 6.292026997 
6.385893345 6.49576664 6.597308636 6.727573872 6.884747028 6.901306629 6.935784817 6.936735153 6.936997414 6.973813057 
7.030396461 7.094926834 7.167898178 7.167115688 7.237479687 7.354029179 7.315637589 7.353425503 7.357169628 7.333449364 
6.971057892 6.855157375 7.357337952 8.751469612 9.20526886 9.420952797 9.233795166 8.334229469 7.145678997 7.064827442 
6.936999798 6.936999798 6.936999798 6.936999798 6.966339111 6.968254566 6.948745251 6.936188221 6.869554043 6.74776125 
6.552303791 6.361907959 6.37555027 6.500459671 6.575724125 6.834307194 7.235812664 6.602595329 6.745490551 11.94186592 
13.07514668 11.55825043 10.63531113 11.77660179 13.43819904 13.32625961 12.62939072 13.06404114 12.85832882 12.26915836 
12.61976147 13.03338051 12.60397625 12.23380184 12.97828388 13.03753471 13.2024622 13.59091377 13.54328442 13.33515835 
13.31265545 12.41349888 13.14506912 13.0836401 13.80057812 13.99802208 15.17012691 17.95161629 19.13949203 21.51815796 
22.48353386 22.43984795 22.52638817 22.32695389 22.19297981 22.98200035 23.30489159 23.51775742 17.29058266 16.77233315 
23.29401398 23.30532646 23.2019062 22.61221313 21.91909599 21.14148712 22.66381264 23.55550957 23.52810478 22.33684921 
20.66888046 18.62919998 18.73375511 22.44996834 22.53456879 22.65138245 22.5057621 21.59890938 21.62610435 20.50822449 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0.8688750863 1.259249091 3.453058243 3.573999882 3.573999882 3.573999882 3.708480835 
3.864171982 3.811255932 3.536425591 3.430372715 3.314203739 3.178226471 3.141849041 3.020959854 2.892336369 2.696266651 
2.666696072 2.592520237 2.521810532 2.438771725 2.460377932 2.384316206 2.340149403 2.46519804 2.430440187 2.387120247 
2.324893951 2.589948654 2.409378529 2.266849756 1.598912716 2.381152868 1.769184709 1.195354104 2.230606794 1.134000063 
1.134000063 1.134000063 1.898880124 1.675459146 1.877493024 3.562644005 3.583359241 3.587017536 3.553891659 3.609886169 
3.566960812 3.523884773 3.527378559 3.544259548 3.554445267 3.554317951 3.554019928 3.553539276 3.564435482 3.645195484 
3.660665512 3.703167915 2.945320129 1.899121761 1.441350341 1.33315897 4.003258228 4.147100925 4.297086716 4.424630642 
4.535590649 4.567096233 4.657371521 4.892895699 5.026658535 5.140736103 5.202185631 5.245919704 5.337212563 5.385858536 
5.442749023 5.507493496 5.634484768 5.6507411 5.662302971 5.727090359 5.850568295 5.82941103 5.707181931 5.856131554 
5.946269035 6.092200756 6.299620152 6.323862553 6.350863457 6.421629429 6.550560474 6.604926109 6.643743038 6.758649826 
6.728350639 6.795753002 6.852454662 6.856018066 6.91624403 6.956624031 7.032689095 7.072555065 7.103113174 7.161026478 
7.225131512 7.118089676 7.135572433 7.13494873 6.937438011 6.891076088 6.934742451 7.485173702 8.219758034 8.765291214 
9.243465424 8.576072693 8.031227112 7.252754211 6.930874348 6.950735092 6.936999798 6.936999798 6.936371326 6.969935417 
6.984686375 6.976957798 6.996760845 6.987296581 6.936462879 6.720258713 6.516776562 6.409548283 6.48709774 6.554510593 
6.766914845 6.866772175 8.309660912 12.58505535 12.34330082 14.31622982 10.56295109 8.809512138 9.322411537 11.74026966 
8.691577911 9.02970314 10.54949093 11.40866756 13.03613091 13.02630329 13.02629375 13.02597809 12.31431389 11.91808128 
13.14905071 13.00135899 13.45573616 13.64210606 13.74197388 14.06317139 13.8587389 13.75720787 13.85052204 14.87163067 
15.16635418 15.53254795 15.96489811 19.91268158 21.60037422 22.15482521 21.95946503 22.24588203 22.21748161 22.32016945 
23.17834091 23.44810295 23.49809837 18.71521378 12.53511238 19.63928795 22.09714127 23.51046944 23.066576 22.66638565 
22.95239258 23.15528679 23.25725555 23.39720154 22.16671181 19.07567978 18.00584793 18.76768303 18.80614853 19.15647888 
22.30536079 19.08005714 19.07736206 19.26106071 19.0894146 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 
